group,credit_score,repay_prob,loan_granted
white,850.0,0.955496644737713,1
white,664.3760674843383,0.658889094549697,1
white,586.0574600473063,0.38841373370158566,0
white,850.0,0.955496644737713,1
white,622.8582980994679,0.5113705742020515,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,534.7583684071252,0.24371265117879978,0
white,850.0,0.9540575002521255,1
white,850.0,0.955496644737713,1
white,591.875614047124,0.40809923013779187,0
white,551.8905238934116,0.288450254887256,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.9540056328847137,1
white,850.0,0.955496644737713,1
white,845.0,0.955496644737713,1
white,544.9438750368204,0.2684505776221975,0
white,598.9287582761431,0.4305005947650796,0
white,581.8901217397512,0.37534827884969874,0
white,850.0,0.955496644737713,1
white,471.36208698531186,0.12218314233840907,0
white,819.7468159901897,0.930644003502785,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,609.3477652868892,0.4652054723691339,0
white,845.0,0.955496644737713,1
white,528.994005736497,0.23110458930281227,0
white,850.0,0.955496644737713,1
white,540.0700722242497,0.2561540422810819,0
white,618.373417440482,0.4978778640949261,0
white,850.0,0.955496644737713,1
white,540.9134609582143,0.2610001263082257,0
white,573.7391620326595,0.3511689906606849,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,790.9259595094304,0.9013527315161055,1
white,581.9362747352641,0.3745152225315926,0
white,619.4725864950057,0.4968578197536235,0
white,551.7044591785032,0.2889961170014649,0
white,845.0,0.955496644737713,1
white,780.8412837208107,0.8887349429456906,1
white,627.2051033598673,0.5244602272930836,0
white,631.7318104157674,0.5401218309922884,0
white,850.0,0.955496644737713,1
white,549.1370243982516,0.28227095982713934,0
white,850.0,0.955496644737713,1
white,721.647640450697,0.7839160940516131,1
white,850.0,0.955496644737713,1
white,459.2435473209146,0.10406685076233799,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,802.8145876815141,0.9145781633784069,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.9540575002521255,1
white,555.7227983346036,0.29665903589127224,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,636.4185104581474,0.5709137352171613,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,638.0119370762171,0.5761102931973038,1
white,537.0632360686894,0.24866647634471784,0
white,850.0,0.955496644737713,1
white,845.0,0.955496644737713,1
white,530.8000031724254,0.2356071448130429,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,711.3454225033405,0.7597432310124911,1
white,850.0,0.955496644737713,1
white,633.8121344669208,0.5481329064799818,0
white,497.01069086052325,0.16186516202600035,0
white,594.4597078443901,0.41527560202845665,0
white,850.0,0.955496644737713,1
white,400.62157421868926,0.05164004097895974,0
white,609.3364665196118,0.46489695450856555,0
white,630.0726021756572,0.5324775099850927,0
white,706.2802294289623,0.7472004094696713,1
white,850.0,0.955496644737713,1
white,614.7534634752888,0.48519542622766537,0
white,614.9653431067984,0.48406209160159563,0
white,850.0,0.955496644737713,1
white,637.0058981331471,0.5587329965396594,0
white,578.2671892349914,0.3668300826087405,0
white,695.8414639501658,0.720018394386475,1
white,554.6192774437254,0.29687956289984985,0
white,575.1586711654115,0.35367919906968154,0
white,751.5076324974134,0.8437987045199598,1
white,625.501504947383,0.5176696552337178,0
white,850.0,0.955496644737713,1
white,623.0920099185048,0.5103378606539724,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,437.5537415816549,0.08183285894100155,0
white,850.0,0.955496644737713,1
white,557.5792307893304,0.3051258794317944,0
white,850.0,0.955496644737713,1
white,540.3746351041193,0.25895321899842594,0
white,633.1040642491407,0.5459658381988242,0
white,520.0663910653902,0.2099120029299712,0
white,850.0,0.955496644737713,1
white,640.4303493297988,0.5699037227395258,0
white,850.0,0.955496644737713,1
white,502.77149796961476,0.17522313170692383,0
white,850.0,0.955496644737713,1
white,561.0175391462807,0.3140701964285163,0
white,850.0,0.955496644737713,1
white,577.1637638051834,0.36044396713193044,0
white,567.6747830865211,0.33380642327833004,0
white,467.93772206559015,0.11672002636738377,0
white,640.5309735846804,0.5689577099601576,0
white,719.8417873786354,0.7798096007443115,1
white,508.32221202194563,0.18572074586573087,0
white,850.0,0.955496644737713,1
white,629.7641296294024,0.5333159756430299,0
white,717.2860558075837,0.7739027046547137,1
white,639.4319489420524,0.5674769478744729,0
white,619.2153064309105,0.49880563494189817,0
white,815.6660140503213,0.9270486673120388,1
white,547.3700747758096,0.27643920383645987,0
white,565.1961940062212,0.3245639904209051,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,616.9888150775118,0.4864282981835544,0
white,597.5036626568045,0.42692410651207274,0
white,850.0,0.955496644737713,1
white,625.3600700413688,0.5179744198307029,0
white,455.6862057409745,0.10093833849485268,0
white,561.363987186422,0.31008703586798925,0
white,850.0,0.955496644737713,1
white,850.0,0.9540575002521255,1
white,462.7762098014861,0.10981009571890171,0
white,582.9221359128712,0.377297844730277,0
white,579.8367488181917,0.36948977450743503,0
white,850.0,0.955496644737713,1
white,460.886527423164,0.10767048115833791,0
white,513.3289049540166,0.19574186055822,0
white,850.0,0.955496644737713,1
white,560.4055289261254,0.31288970971095753,0
white,845.0,0.955496644737713,1
white,571.9937259847699,0.3480486557639663,0
white,530.1164561829385,0.2320692427767301,0
white,594.0557589742174,0.4154376742279998,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,621.17221961481,0.5030212198453022,0
white,850.0,0.9540575002521255,1
white,569.9676945997794,0.3409165668205206,0
white,593.4583379498323,0.41387067993860693,0
white,850.0,0.955496644737713,1
white,433.74176611921894,0.07722446561184443,0
white,520.781613318095,0.20894638227898096,0
white,570.8417965425987,0.342088387587055,0
white,458.989795023891,0.10644270532040857,0
white,565.7961437657978,0.32596343537360084,0
white,847.4069537720648,0.9509875232824109,1
white,629.7355514751961,0.5326944715375387,0
white,850.0,0.955496644737713,1
white,850.0,0.9540575002521255,1
white,611.2851957480794,0.47171521368952324,0
white,586.7256425415584,0.38982795302831014,0
white,620.5063130792249,0.5021946878670961,0
white,850.0,0.955496644737713,1
white,583.7600578902246,0.3804987566353223,0
white,850.0,0.955496644737713,1
white,630.0681646548596,0.5362261261229779,0
white,782.7662450462939,0.8912477350909053,1
white,647.1049850817774,0.5731544857128614,1
white,596.6395387227464,0.424093936749543,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,540.2761080214365,0.25846393886743085,0
white,850.0,0.955496644737713,1
white,664.0386685927089,0.6578772818693067,1
white,850.0,0.9540575002521255,1
white,850.0,0.955496644737713,1
white,638.7561197877,0.5785315753616554,1
white,453.86515213068253,0.09867143266066725,0
white,594.9027820576848,0.41539178447996594,0
white,813.6056871536074,0.9251688829630931,1
white,850.0,0.955496644737713,1
white,591.5643521226367,0.4091137433478695,0
white,552.6855224761431,0.2904694616814862,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,718.9611442687026,0.7777868151513184,1
white,558.4324447939562,0.3082755249669711,0
white,594.10634946332,0.4161392469854294,0
white,447.610103439389,0.09056057094045991,0
white,850.0,0.955496644737713,1
white,544.2258129129427,0.2664918948774104,0
white,850.0,0.955496644737713,1
white,589.9804466749385,0.4022046124454972,0
white,842.5,0.9540575002521255,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,571.3785157296286,0.34542675668598144,0
white,430.0726340007836,0.07360696682277443,0
white,550.6853351931416,0.28362505076155875,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,786.4439461957278,0.8959101769333246,1
white,850.0,0.955496644737713,1
white,845.0,0.955496644737713,1
white,571.5717785115709,0.34353274685994006,0
white,850.0,0.955496644737713,1
white,632.8430241952686,0.5448071886535374,0
white,622.3982048817871,0.5107096627812321,0
white,671.9131737616132,0.6514704416879544,1
white,506.24795559198145,0.18193556436589303,0
white,555.5394979574564,0.29827857199497715,0
white,850.0,0.955496644737713,1
white,506.7679100323866,0.18293763917393677,0
white,850.0,0.955496644737713,1
white,587.7017942612607,0.39388045648958114,0
white,606.3502668971798,0.45670968454308264,0
white,599.6240931419985,0.43463265079448116,0
white,614.3084615085652,0.4829879130283502,0
white,850.0,0.955496644737713,1
white,593.5734985897958,0.41385050342181273,0
white,850.0,0.955496644737713,1
white,652.2499654177916,0.6216755578823567,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,563.4570070095355,0.32560083760372577,0
white,478.98577237389355,0.13353389610706962,0
white,589.4878072755495,0.4008656972431087,0
white,708.7597999581869,0.7533941714448257,1
white,486.6866153385301,0.1447980000066864,0
white,670.164871432377,0.64615907817773,1
white,737.958388261308,0.818484267259768,1
white,601.2335789744448,0.43685667749516016,0
white,850.0,0.955496644737713,1
white,524.9188759678327,0.22178186506866565,0
white,511.66158998921907,0.19044496736713157,0
white,850.0,0.955496644737713,1
white,765.7540131026324,0.867233944538486,1
white,850.0,0.955496644737713,1
white,633.0122749190459,0.5439049845039281,0
white,588.6154482764766,0.39812677594040735,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,592.5225128184371,0.41156394616788117,0
white,850.0,0.955496644737713,1
white,602.5393967839308,0.4432316495386762,0
white,526.0757095168091,0.22122324714771577,0
white,850.0,0.955496644737713,1
white,546.8575343783364,0.2761503444772386,0
white,845.0,0.955496644737713,1
white,637.3769768703913,0.5603845990132353,0
white,563.5316747934329,0.32014973077614006,0
white,813.6653512841744,0.9252239394389044,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,845.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,589.8533148363196,0.40046115440413343,0
white,766.7568493558792,0.8687659429996779,1
white,577.679812489999,0.3619196845968137,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,471.14740610185993,0.12189843618266208,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,557.4754980084741,0.30249886011949323,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,466.73657662516587,0.11470203450698621,0
white,850.0,0.955496644737713,1
white,602.266045575538,0.44095071221547355,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,644.5673463566911,0.597300878635618,1
white,850.0,0.955496644737713,1
white,850.0,0.9540575002521255,1
white,602.9038804405894,0.4425324794800004,0
white,850.0,0.955496644737713,1
white,480.3349842201798,0.1333835659776803,0
white,820.3176056852581,0.9311336237046693,1
white,577.5673354658483,0.36552491276940113,0
white,533.0326822464956,0.24021306832394776,0
white,508.4833208664479,0.1869712313554764,0
white,850.0,0.955496644737713,1
white,612.9632386154606,0.47860711849316273,0
white,850.0,0.955496644737713,1
white,508.9257064488154,0.18574038278310717,0
white,603.0068903929715,0.4453402041960642,0
white,786.1777939729209,0.8955787775349995,1
white,850.0,0.955496644737713,1
white,596.4355880656645,0.42378830093058145,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,582.0373603162902,0.37804428626778,0
white,459.5048040102195,0.10610431589293381,0
white,850.0,0.955496644737713,1
white,445.2548257565042,0.08930960362282456,0
white,850.0,0.955496644737713,1
white,810.8288652360667,0.9225649459764207,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,619.8071292152205,0.5017956816603567,0
white,850.0,0.955496644737713,1
white,626.5847685494813,0.5230975761735535,0
white,651.8699291612018,0.5886205495620668,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,625.107085693618,0.5162312931805281,0
white,634.2227463077338,0.5494346653242508,0
white,850.0,0.955496644737713,1
white,582.6628712604326,0.38118361216552654,0
white,538.3590378288858,0.2500708712873256,0
white,622.8511729445224,0.5127856464781817,0
white,594.4610555505959,0.4168641076871791,0
white,611.4948977560449,0.47200167582213115,0
white,583.1067493068153,0.3806772841845968,0
white,477.7343060245511,0.12946014380434126,0
white,450.85931809214713,0.09515960107914638,0
white,850.0,0.955496644737713,1
white,623.7552765597777,0.5151403441738703,0
white,635.7652740746216,0.5530367968534355,0
white,850.0,0.955496644737713,1
white,579.0802853761529,0.3681874144588608,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,529.5814941338581,0.2320382894753947,0
white,638.3198665291218,0.5620821821745604,0
white,850.0,0.9540575002521255,1
white,850.0,0.955496644737713,1
white,661.2642149800221,0.6185794025835955,1
white,850.0,0.955496644737713,1
white,545.2103340103371,0.26955166643463996,0
white,850.0,0.955496644737713,1
white,585.4449479470513,0.3899393169378873,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,663.7228766077731,0.6262833516189802,1
white,566.1495392099009,0.3293144235072376,0
white,552.8079983902967,0.29185505631168085,0
white,574.7405080610444,0.3535995094093169,0
white,563.0923041241091,0.32050087118958775,0
white,850.0,0.955496644737713,1
white,605.5649560290395,0.45234582418193703,0
white,500.1986102338032,0.16885824548114725,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,565.5734350052567,0.3258170284299932,0
white,633.980927326668,0.5451901677439703,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,551.9973426619027,0.2882516764182801,0
white,845.0,0.955496644737713,1
white,576.3068961054452,0.36098954624288254,0
white,570.3265150418106,0.33844566100743634,0
white,657.5894719793642,0.638269148569039,1
white,747.1715750351343,0.836026342632793,1
white,805.9881471675915,0.9178264838816198,1
white,520.0456558996611,0.21089804662645803,0
white,850.0,0.955496644737713,1
white,586.0391228036922,0.3889318712665727,0
white,534.3816602212419,0.24267214454599711,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,845.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,821.0776251983856,0.9317805960975869,1
white,680.349210760178,0.7050208727034022,1
white,522.0732629706748,0.21397876297508006,0
white,624.2348443656275,0.514110350027862,0
white,617.2132602508341,0.4920741236298226,0
white,593.9037656629133,0.4129997463793993,0
white,850.0,0.955496644737713,1
white,674.3203488409819,0.6587221014824944,1
white,519.2406894824628,0.20646748357445957,0
