group,credit_score,repay_prob,loan_granted
white,427.7831909424365,0.07205953110997367,0
white,550.8430043914668,0.2853768583000214,0
white,475.827925974315,0.1288316634391333,0
white,439.3554857108717,0.08317354107311951,0
white,850.0,0.955496644737713,1
white,542.2649049857864,0.2628700576500872,0
white,814.9,0.9281535958136266,1
white,524.0321720789824,0.2198960374757358,0
white,631.4283891072365,0.5421970260855531,0
white,618.1247457491698,0.49825384758515506,0
white,618.2821374396583,0.49711760599648075,0
white,584.7999238676398,0.3877778991125465,0
white,568.4631560366656,0.3362330931347182,0
white,542.1295296017561,0.26400451519725865,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,471.6376652293968,0.12243227613717088,0
white,616.0449084768242,0.48688103829423135,0
white,850.0,0.955496644737713,1
white,495.43452267680567,0.16236415697107676,0
white,443.28069966948294,0.0879366868021485,0
white,613.8533191728868,0.4846250951461506,0
white,609.3527103667795,0.46876676179520577,0
white,850.0,0.9537644022054652,1
white,479.5520925621373,0.1345582255803971,0
white,824.6,0.9363148269390239,1
white,503.14533901353707,0.17657594601944424,0
white,488.10437319431634,0.14837277614975025,0
white,490.93665914561745,0.15347309559053995,0
white,817.8,0.9306897602129448,1
white,626.6397287818652,0.5235010451172933,0
white,603.5859586529989,0.44856882147548666,0
white,547.0411857287144,0.27434557843477037,0
white,850.0,0.955496644737713,1
white,558.261051501381,0.3092166409866095,0
white,729.0,0.8042911655044743,1
white,567.9025275656479,0.33799579904301047,0
white,560.9451663291336,0.3145359349691162,0
white,581.933591871148,0.3772378334272499,0
white,529.1536011790299,0.23337157403425368,0
white,635.1548983335098,0.5538463444875691,0
white,589.1588299456585,0.39997132188128715,0
white,512.0834737156879,0.19186761328765614,0
white,834.0,0.9433920940148507,1
white,556.5637067482447,0.3036970207191124,0
white,600.6435046747102,0.43793218985674004,0
white,850.0,0.955496644737713,1
white,624.6436659803654,0.5200181683137348,0
white,466.76632517273254,0.116171567076094,0
white,850.0,0.955496644737713,1
white,617.383809964572,0.4954383118751513,0
white,544.5169542849823,0.2696491972144486,0
white,470.9412127135761,0.12184968642057328,0
white,637.4837512013373,0.5580636570265444,0
white,604.4856160360504,0.45120302437956444,0
white,608.2706406488197,0.463676576381751,0
white,835.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,484.10033445765055,0.14236159547807728,0
white,541.3718053599281,0.2619004755220073,0
white,521.2020915938028,0.21298239593759657,0
white,652.2008768538858,0.5961250173936451,1
white,410.75919478602856,0.058082763536305024,0
white,611.8692325537421,0.47944344225981056,0
white,626.2620145683937,0.5704024998553682,1
white,850.0,0.955496644737713,1
white,544.4318273195269,0.268626358268744,0
white,839.9,0.9474495485263958,1
white,464.7872462030822,0.11365325966201757,0
white,635.7528694716023,0.5543801340688754,0
white,474.2732895914723,0.12706948614144548,0
white,564.7974865673266,0.32818343516221365,0
white,850.0,0.955496644737713,1
white,485.6193696297101,0.14442293806961212,0
white,511.9861982361022,0.19280039642630448,0
white,634.2277212776813,0.5498776955591189,0
white,621.9690880886099,0.5107955823825872,0
white,635.0387749776171,0.5544224209290798,0
white,618.9385209109122,0.49966123707035787,0
white,599.0835937884284,0.4350219595895146,0
white,515.6594319271602,0.2014131930020002,0
white,555.1215901554488,0.29723725633671505,0
white,498.23341675541764,0.16526425595186214,0
white,850.0,0.955496644737713,1
white,611.016293556262,0.4731030680352047,0
white,556.6727470663108,0.3052809354641324,0
white,581.5379517367454,0.37890677961517266,0
white,850.0,0.955496644737713,1
white,485.2269328446421,0.14364014817605458,0
white,610.6715135516557,0.4709426984095373,0
white,596.5390828206816,0.42479110251701974,0
white,607.7249756291352,0.46003344581247224,0
white,386.4346777634389,0.042644280391466734,0
white,850.0,0.95492621806756,1
white,850.0,0.955496644737713,1
white,608.2765179809381,0.4656741504667019,0
white,622.4267121246615,0.514988173207432,0
white,850.0,0.955496644737713,1
white,625.3474104438175,0.5203896781147264,0
white,482.7037219448488,0.13868059042997458,0
white,613.9156409787502,0.48121688313338806,0
white,607.5325320205657,0.4606719880295714,0
white,566.4683859409248,0.3323304535486165,0
white,628.7816823058017,0.5338426688800862,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,578.1050109988328,0.3658493598485746,0
white,467.2967971000663,0.11698525953317719,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,471.57653401461596,0.12183249754551453,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,598.191040067831,0.4294862254132739,0
white,607.8431241062408,0.4620962181043934,0
white,562.3319508614087,0.3204882137897368,0
white,429.13203999390043,0.0731598181285165,0
white,545.9657990423401,0.2741591333361109,0
white,634.9878931540429,0.5523333647809426,0
white,337.97967842335686,0.023089922253842945,0
white,545.4244669914299,0.2717108706681707,0
white,565.6032903288802,0.32693585552254356,0
white,599.3708740066523,0.43649754956283726,0
white,850.0,0.955496644737713,1
white,537.5654037156825,0.25207011836304377,0
white,547.6203670668455,0.2794894202000288,0
white,622.9483507232673,0.5113381380625082,0
white,570.8334087626979,0.3393303839729443,0
white,505.83139120121393,0.1811125562114927,0
white,574.8869434169084,0.3586662128600694,0
white,482.0308422930904,0.1393020408504996,0
white,494.82622937533887,0.15964235626441078,0
white,591.2757397214667,0.4094099004077318,0
white,578.0095770330361,0.3641469703268367,0
white,850.0,0.955496644737713,1
white,557.3051365745987,0.30271020116726877,0
white,596.1013413178322,0.4218308269296584,0
white,621.8322751791951,0.5104138233269317,0
white,378.3841529108929,0.03857610309269004,0
white,633.4766533317791,0.5491534544496343,0
white,493.8600723336134,0.15813245124476413,0
white,850.0,0.955496644737713,1
white,488.68867219051856,0.14930453680174344,0
white,574.305196618178,0.3527053680726685,0
white,450.19280118865976,0.09575873356226927,0
white,835.0,0.955496644737713,1
white,592.6787793646098,0.41216759103540507,0
white,611.9363621003843,0.47577960158752114,0
white,439.9904797260671,0.08438215495189859,0
white,630.2857233872256,0.5368166056823492,0
white,510.8096505740492,0.18905222056781545,0
white,850.0,0.955496644737713,1
white,508.8100854798747,0.1866712252164114,0
white,498.72321166326833,0.16698352950139442,0
white,410.01166371865537,0.05806088364452503,0
white,585.0770372047537,0.3872061891300358,0
white,614.3022495577329,0.48217223597919856,0
white,444.7845086035217,0.08918333617816769,0
white,629.0011448874398,0.5327999729800676,0
white,575.1573094106164,0.36020542476257256,0
white,596.6173205965928,0.42502411774703797,0
white,575.6420281808001,0.35659378279523496,0
white,564.6281430377729,0.32531376525908134,0
white,607.9596212685859,0.462018648441067,0
white,479.553806085184,0.13460738248602325,0
white,493.294856368248,0.1593197072261348,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,561.0639919721832,0.31707191405646706,0
white,517.0235424388843,0.204148313273712,0
white,634.1811921457758,0.5502469416393447,0
white,565.5653743024545,0.32692014897119753,0
white,395.32936627062236,0.04836987363725247,0
white,486.27984390941094,0.1451435402256129,0
white,626.462702660816,0.5238846915891429,0
white,629.352434012576,0.5299281670225475,0
white,398.50888313059704,0.04960026292348408,0
white,506.9498312532011,0.18241642193748026,0
white,516.7436424824162,0.2025980575296763,0
white,624.7989169769234,0.517625724861851,0
white,388.27373021901946,0.04418148612348696,0
white,465.33774795887354,0.11470533030391954,0
white,651.5965775430101,0.5941836430735845,1
white,499.3587597817637,0.16820463311070108,0
white,617.9319864306055,0.4980960471695106,0
white,514.2120829267158,0.19894601330036532,0
white,455.54854063159246,0.10099841282911208,0
white,525.1600307496802,0.22195967407559783,0
white,631.9444505547867,0.5427547996692506,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,565.1178695148377,0.3252482889356547,0
white,633.8265484176162,0.5480210357983805,0
white,503.50976602348703,0.17607304206077798,0
white,533.0991853333857,0.24059508041519934,0
white,850.0,0.955496644737713,1
white,366.3425288119543,0.033421084897113,0
white,453.5109145834302,0.09844653725504562,0
white,497.83776036013774,0.166865999081487,0
white,396.5058245597032,0.048699363762529736,0
white,504.15817392105487,0.17594364082416059,0
white,603.9060157371532,0.4476525475294237,0
white,573.0194235994057,0.3509873655118559,0
white,850.0,0.955496644737713,1
white,693.5,0.7190996574163839,1
white,546.0689733748181,0.27428077133896034,0
white,525.7278205045602,0.22339600049595412,0
white,559.7366535264356,0.31423579174366967,0
white,611.6791023749888,0.4747471383822103,0
white,528.3376019820491,0.22927784047745292,0
white,603.0003877010149,0.44532041769893416,0
white,561.1289983108863,0.313683280542909,0
white,613.3699434922672,0.4797269896351599,0
white,571.1957356224199,0.34384086991004037,0
white,534.4786185812584,0.24369802457570117,0
white,850.0,0.955496644737713,1
white,718.6,0.7815405576052282,1
white,489.6595598352287,0.15138181952774105,0
white,746.8,0.868831524782256,1
white,587.5394945220868,0.3956847978927103,0
white,850.0,0.955496644737713,1
white,636.9812377789506,0.5604104195908197,0
white,566.901647807676,0.3311861565064504,0
white,389.94169733851567,0.04487268335389397,0
white,524.5790503650792,0.22031778104477134,0
white,601.9428994433731,0.44015186464854145,0
white,626.6616899227989,0.5218789459537347,0
white,525.8172320354987,0.22439931260541437,0
white,481.7953016528618,0.13862608493923842,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,606.5077608248373,0.4564710984312757,0
white,493.55717996835176,0.15721246046741674,0
white,522.706718469182,0.2167732352889418,0
white,382.31465841198656,0.04064768788103779,0
white,850.0,0.955496644737713,1
white,463.87179902066055,0.112534000236128,0
white,612.7277867690866,0.48090552852517077,0
white,527.7942011967996,0.22930502069443692,0
white,605.0621668758328,0.45043811483506613,0
white,617.4955148967216,0.49570447549354985,0
white,827.0,0.9381965337364114,1
white,506.2763441043912,0.1791972944176065,0
white,370.12944225064734,0.03470977694844679,0
white,473.72196723248027,0.1260291046731266,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,607.3326208648073,0.46259514376993077,0
white,613.5732846150162,0.4790314075648825,0
white,604.1059485439318,0.4530755147377714,0
white,493.4056409169512,0.15802149760076686,0
white,850.0,0.955496644737713,1
white,569.9099515673183,0.3419469687380922,0
white,555.1943018352177,0.3011711385536467,0
white,595.8470004019143,0.42137925468336423,0
white,422.95257143658654,0.06821943354011069,0
white,497.8219137272122,0.16555779905073362,0
white,630.8250399591399,0.5376453731052664,0
white,456.15397116182885,0.10231685002531062,0
white,615.8797196831148,0.4869975592654429,0
white,521.7429888967531,0.21296349699470843,0
white,564.2365830754949,0.3248770979124828,0
white,519.8207928974227,0.21048260630979887,0
white,551.5601517702185,0.29083576900514696,0
white,623.5895998178793,0.5153820406738829,0
white,532.4082908643908,0.23883426409389705,0
white,622.0722933686902,0.5096460702126686,0
white,581.9034129798373,0.3794329542824379,0
white,616.4095207850991,0.48767319370014905,0
white,850.0,0.955496644737713,1
white,635.2636267522158,0.5546193853479178,0
white,506.73683221833096,0.1835770723264627,0
white,405.7566499889454,0.05519927439395461,0
white,533.2927125102267,0.24168260834164043,0
white,606.2571553344748,0.45635463242376545,0
white,427.3983551817408,0.07187741540768311,0
white,592.9695723291724,0.4141375262398446,0
white,614.587805219281,0.48212291766530907,0
white,538.3756151709778,0.25465077888376236,0
white,632.2,0.5896858052414827,1
white,463.166086153903,0.11157408331734583,0
white,441.534852274223,0.08617444764200717,0
white,850.0,0.955496644737713,1
white,588.7732961932742,0.40056895850794194,0
white,611.7578854280265,0.47545446073562825,0
white,572.1033899389199,0.348664581026208,0
white,516.4411161817899,0.20271486689642976,0
white,850.0,0.955496644737713,1
white,627.2618973354521,0.5275805895847057,0
white,623.3268251221306,0.5139778089541558,0
white,528.7521499234632,0.2304623357414591,0
white,606.1249075001177,0.45572540685453883,0
white,557.5685872436892,0.3065795570628438,0
white,450.9760675454037,0.09633930155417965,0
white,840.0,0.9475158941368469,1
white,474.3347465109191,0.12574739239481758,0
white,850.0,0.955496644737713,1
white,576.8170765872442,0.36219212674286927,0
white,501.95026131173506,0.17417669447320278,0
white,604.8428896748644,0.4496045897712817,0
white,804.5,0.9346246665744273,1
white,630.4687645695215,0.5367222383916028,0
white,639.3301489279111,0.5659683970823455,0
white,621.653513986337,0.5046272305434608,0
white,615.0665463265203,0.48687537583787915,0
white,837.0,0.9454907314723157,1
white,515.0965791059076,0.2018196879994405,0
white,589.1319382206749,0.40169392461950437,0
white,508.2434034061292,0.18621723353737982,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,413.2593390929804,0.060177169000925505,0
white,631.7425331931729,0.5399874402611031,0
white,850.0,0.955496644737713,1
white,493.5691420315629,0.15771290424870935,0
white,606.4107692874031,0.45952330240952277,0
white,850.0,0.955496644737713,1
white,400.75892361229364,0.05120691525447139,0
white,625.867579764887,0.5198899290623258,0
white,529.5669802802234,0.23191622046259602,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,584.1553713510615,0.3825277099425626,0
white,637.3825361114426,0.5594429434878495,0
white,850.0,0.955496644737713,1
white,541.7297430807606,0.2615086433042695,0
white,844.7,0.9505463002997442,1
white,408.4134502484211,0.057015652633722706,0
white,610.9715749102354,0.4701122814732949,0
white,504.8422286832784,0.1791242506617004,0
white,472.79010872828934,0.12324964528276056,0
white,444.8450404364787,0.0883976133640101,0
white,621.139699129705,0.5062986004622346,0
white,547.0954946861857,0.27612044494613325,0
white,633.0525345148257,0.5449405013718852,0
white,438.50542839777813,0.08232287915648477,0
white,539.0603984495744,0.25394573025410605,0
white,597.9443432711656,0.43086772164249765,0
white,639.4688194455515,0.5660017728523787,0
white,542.0839225101001,0.26467058268239657,0
white,611.3351775028151,0.4720938771213364,0
white,850.0,0.955496644737713,1
white,608.4639043518105,0.4658298519824889,0
white,518.1016467995396,0.2063918102329722,0
white,400.5634884897094,0.05118725435496236,0
white,850.0,0.955496644737713,1
white,396.989717375747,0.04895964127582086,0
white,850.0,0.955496644737713,1
white,597.9752489970982,0.43026625952046443,0
white,850.0,0.955496644737713,1
