group,credit_score,repay_prob,loan_granted
white,600.1931497251176,0.4369024983769361,0
white,850.0,0.955496644737713,1
white,665.0163193665383,0.6608051418143552,1
white,586.166063898973,0.3914330033585514,0
white,850.0,0.955496644737713,1
white,622.074681542395,0.5063389328029679,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,538.0342488315081,0.25098301401948464,0
white,850.0,0.9540575002521255,1
white,850.0,0.955496644737713,1
white,598.8357490875295,0.4348950424503549,0
white,547.7309460573375,0.2749873777213204,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,827.4194304767132,0.9369632245313989,1
white,850.0,0.955496644737713,1
white,845.0,0.955496644737713,1
white,548.5574549200936,0.2800468457459576,0
white,603.5507935787153,0.4481301424708328,0
white,583.2313575716116,0.3801801872127108,0
white,850.0,0.955496644737713,1
white,471.8850614250858,0.12188065099696334,0
white,721.4146473267481,0.7833894020618624,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,612.0289768741337,0.47522767510532027,0
white,845.0,0.955496644737713,1
white,539.1726410330338,0.25386623256973273,0
white,850.0,0.955496644737713,1
white,535.5098555701863,0.24484679870315332,0
white,625.5704220641477,0.5206386296006063,0
white,850.0,0.955496644737713,1
white,549.2364971933624,0.280416827493791,0
white,574.3063039728655,0.35367266867921354,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,578.3877108801297,0.36526175406384753,0
white,618.1289618726271,0.4934022905594547,0
white,551.3037605097949,0.288186241727193,0
white,845.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,627.0994084323539,0.5242596796140999,0
white,632.0270664489894,0.5411008331420563,0
white,850.0,0.955496644737713,1
white,550.6222803791474,0.2824835383895595,0
white,850.0,0.955496644737713,1
white,677.6078122036809,0.6973627505957537,1
white,850.0,0.955496644737713,1
white,454.08054915704804,0.09882349625142202,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,742.8157048777341,0.8460837072476202,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.9540575002521255,1
white,555.1189871771712,0.2972965164490654,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,645.0411435089924,0.5988194552427161,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,640.7138649309466,0.5692944913203101,0
white,543.5525672040193,0.2668865618897348,0
white,850.0,0.955496644737713,1
white,845.0,0.955496644737713,1
white,539.1816461911083,0.25519648621922586,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,691.560918165104,0.7083696340012386,1
white,791.4241970013942,0.9019418423285975,1
white,637.7703654540068,0.5584869248168275,0
white,500.39364674888753,0.16999082805210103,0
white,602.7634346985631,0.440744841369392,0
white,850.0,0.955496644737713,1
white,407.9910419260665,0.055731340722932975,0
white,616.2589707335644,0.48842447542505374,0
white,630.9504291955378,0.5364857898078316,0
white,665.287814600115,0.6311540428985474,1
white,850.0,0.955496644737713,1
white,622.939505663276,0.5078959470313529,0
white,611.7644812163165,0.47384288942667324,0
white,850.0,0.955496644737713,1
white,640.384481564449,0.5678045781003888,0
white,575.9623844403765,0.35840642470581363,0
white,670.9833827911534,0.6486503118102036,1
white,544.8060763803054,0.26793360398044175,0
white,572.1199706000767,0.347607179174763,0
white,663.0883233858647,0.6243009950344329,1
white,624.8248825597718,0.5166177449410507,0
white,850.0,0.955496644737713,1
white,617.086882385249,0.49109599278012617,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,443.62211420448324,0.08787722919242502,0
white,850.0,0.955496644737713,1
white,564.7087233347778,0.3268071324763468,0
white,850.0,0.955496644737713,1
white,545.995895689902,0.27054894216641423,0
white,646.7101202231778,0.5718659515555898,1
white,522.6790807067631,0.21592627302912837,0
white,850.0,0.955496644737713,1
white,689.3462953304631,0.702232299111536,1
white,850.0,0.955496644737713,1
white,506.98746731420863,0.18338108605545775,0
white,850.0,0.955496644737713,1
white,565.1625713045042,0.32406668916088466,0
white,850.0,0.955496644737713,1
white,567.4085461238186,0.33274163117295336,0
white,565.4773742226374,0.3273038297111454,0
white,473.2793745534289,0.1251723837496994,0
white,644.5170569140809,0.5971395848208505,1
white,686.4530546640589,0.6941034547319949,1
white,506.04773603909933,0.18015135651011083,0
white,850.0,0.955496644737713,1
white,630.0733746189677,0.533413886663335,0
white,686.8100681933118,0.6951132196570348,1
white,647.9096535330214,0.5757772136084199,1
white,621.6264496922543,0.5067324979416781,0
white,703.8011348210512,0.7409058015440039,1
white,554.1703378935525,0.29436986251087033,0
white,563.1119735041675,0.3213581489982845,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,622.8746167208564,0.5079516630818388,0
white,587.9853576070633,0.39909291568977845,0
white,850.0,0.955496644737713,1
white,627.1722923398921,0.5246351244713738,0
white,460.8424619463907,0.10698483141238119,0
white,558.4422964233294,0.3039257006886977,0
white,850.0,0.955496644737713,1
white,850.0,0.9540575002521255,1
white,468.1032326128301,0.117511933428424,0
white,575.1369414912749,0.35496362354298727,0
white,571.7483462421624,0.3465631548467251,0
white,850.0,0.955496644737713,1
white,463.1147391888019,0.11064197111054147,0
white,513.2060283339866,0.1937437608802292,0
white,850.0,0.955496644737713,1
white,565.0446474674799,0.3237483210495854,0
white,845.0,0.955496644737713,1
white,566.4968055917356,0.32924234417617404,0
white,530.9443890419972,0.2332985750172652,0
white,581.9248465318162,0.37797322165384034,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,622.7505417809573,0.5107125106089317,0
white,850.0,0.9540575002521255,1
white,570.2414327433588,0.3424115428966097,0
white,597.9048186990484,0.4271222340712542,0
white,850.0,0.955496644737713,1
white,444.4252885062547,0.08868942984358533,0
white,522.1597336532925,0.21576687578243078,0
white,563.6740155485037,0.3222837104547973,0
white,464.7385702283421,0.11256086575547167,0
white,560.3284872340375,0.31072391731067056,0
white,847.2967962673899,0.9509190183272787,1
white,633.0973267080967,0.5453739154118717,0
white,850.0,0.955496644737713,1
white,850.0,0.9540575002521255,1
white,610.8676850787439,0.4717275374546998,0
white,591.8038130463174,0.40821022964322484,0
white,631.7036439999265,0.5380506635093243,0
white,850.0,0.955496644737713,1
white,576.2563844381059,0.36226009814820154,0
white,850.0,0.955496644737713,1
white,632.1942194023255,0.5399695000500379,0
white,779.8600924262237,0.8874346789091059,1
white,639.6799896434834,0.5654586547560141,0
white,596.7827726545391,0.4228264768224813,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,543.3801156312768,0.2641291215251968,0
white,850.0,0.955496644737713,1
white,685.7106018646045,0.6919975529554587,1
white,850.0,0.9540575002521255,1
white,850.0,0.955496644737713,1
white,638.6386483946798,0.5613358246807739,0
white,459.893996919758,0.1055094823376908,0
white,594.8144418632107,0.4176857861005653,0
white,820.8684498340673,0.9316030979273466,1
white,850.0,0.955496644737713,1
white,591.0346963195788,0.4046743995886564,0
white,545.0723783129976,0.2724546303064445,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,669.2906195191206,0.6434894027613929,1
white,560.8916467102281,0.3140672910048169,0
white,595.7980762009133,0.4243738709205894,0
white,452.68381557643704,0.09614217020595515,0
white,850.0,0.955496644737713,1
white,540.1045730901732,0.2563094287647878,0
white,850.0,0.955496644737713,1
white,588.0229822292347,0.395292204731318,0
white,839.621214156091,0.9523454408750696,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,576.7791531359381,0.35701768194709144,0
white,426.71409551958016,0.07125841730291632,0
white,551.0168856274161,0.28697935193896695,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,845.0,0.955496644737713,1
white,568.2826404851567,0.33401710141798613,0
white,850.0,0.955496644737713,1
white,638.7694147101475,0.5636991338251678,0
white,621.9915856056011,0.5094609416824554,0
white,679.9143353851238,0.6752859185463246,1
white,501.1868450215466,0.169407733437641,0
white,564.7208419947356,0.3246085640785845,0
white,850.0,0.955496644737713,1
white,513.3539781094955,0.19412231783573922,0
white,850.0,0.955496644737713,1
white,590.6564858039994,0.4064640714710231,0
white,623.5849394717508,0.5104000019193691,0
white,594.2659699194642,0.4172466082078764,0
white,619.2209769403595,0.5015780619782262,0
white,850.0,0.955496644737713,1
white,584.774472296473,0.3864683343247241,0
white,850.0,0.955496644737713,1
white,652.6053253056039,0.6227892989057626,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,571.4172502963653,0.3428864933858796,0
white,478.84304391633475,0.13208119346860503,0
white,588.3841551404821,0.3977336601537875,0
white,736.9482362205988,0.8164746634745634,1
white,488.35708939415235,0.14807646653685272,0
white,638.4794951386291,0.5652303583985453,0
white,664.204645287997,0.6277855834731697,1
white,604.3630137332518,0.4496700077651687,0
white,850.0,0.955496644737713,1
white,533.565394307347,0.23821994311463313,0
white,510.96263487911943,0.19094789237432888,0
white,850.0,0.955496644737713,1
white,637.4933063764444,0.5744206991745399,1
white,850.0,0.955496644737713,1
white,636.3662543948396,0.5535781765875901,0
white,593.9199785958647,0.41599365338471717,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,598.4138504324894,0.4315824485329334,0
white,850.0,0.955496644737713,1
white,609.846084067458,0.4662069800078288,0
white,516.7673432832362,0.20173964708406653,0
white,850.0,0.955496644737713,1
white,542.3451045821752,0.2632346532706685,0
white,845.0,0.955496644737713,1
white,664.8448103780805,0.6297779038812591,1
white,557.0976325434033,0.30385942403682636,0
white,813.7331685422198,0.9252864741894943,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,845.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,587.8513160149838,0.3930881044076304,0
white,666.7575682498899,0.6357042905131318,1
white,575.9489368987994,0.36042128671298285,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,483.2866580289971,0.14013732106580176,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,557.2181470318206,0.30387052198661163,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,471.29917226681357,0.12087178128177276,0
white,850.0,0.955496644737713,1
white,602.66039998461,0.44453571766232125,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,659.3114164788132,0.6435530141897052,1
white,850.0,0.955496644737713,1
white,850.0,0.9540575002521255,1
white,607.4365971214855,0.4581043219437583,0
white,850.0,0.955496644737713,1
white,483.98175372461856,0.14000839233136006,0
white,842.427704989001,0.9477987656737401,1
white,579.7426394059054,0.3710760145010298,0
white,532.4745846411678,0.2366523257661552,0
white,503.88300317230363,0.17607918593128308,0
white,850.0,0.955496644737713,1
white,616.8482951169306,0.48996124129454366,0
white,850.0,0.955496644737713,1
white,505.4303173761578,0.17900041202009334,0
white,605.5107329410138,0.4538366299427359,0
white,850.0,0.9529622548893607,1
white,850.0,0.955496644737713,1
white,593.0652233486684,0.409923066405156,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,584.0970866464479,0.38444280673128933,0
white,464.9939418759829,0.11353984689792351,0
white,850.0,0.955496644737713,1
white,449.9855707079658,0.0939801941647435,0
white,850.0,0.955496644737713,1
white,637.6628933512388,0.5749733725545976,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,616.0072242364182,0.4882151627924346,0
white,850.0,0.955496644737713,1
white,625.1812024771369,0.5202180173970662,0
white,694.1967624016887,0.7155763599293722,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,632.2941953869777,0.5412361542353198,0
white,638.0550348186017,0.5585759556956479,0
white,850.0,0.955496644737713,1
white,584.8050446660393,0.385543618708909,0
white,536.5236198186911,0.24692287293552137,0
white,619.4051977078038,0.4966250333544995,0
white,588.6968616295843,0.4000145226439458,0
white,604.7362530613569,0.451919393221544,0
white,579.6339115675981,0.36897391220611664,0
white,484.2121152099431,0.1414409196063543,0
white,451.96906490163053,0.09698047504460554,0
white,850.0,0.955496644737713,1
white,630.2487074135054,0.5336487830400813,0
white,632.8868866213822,0.5424371318785522,0
white,850.0,0.955496644737713,1
white,583.0854994203917,0.3806971461039676,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,522.6573129055427,0.21460111805914284,0
white,636.9699227539647,0.5582907098900735,0
white,850.0,0.9540575002521255,1
white,850.0,0.955496644737713,1
white,662.8160700647144,0.6234491874091013,1
white,850.0,0.955496644737713,1
white,545.8126757803971,0.27243409252446765,0
white,850.0,0.955496644737713,1
white,583.6957274030786,0.3819823335692572,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,664.4378541276054,0.6285118823852612,1
white,578.0441531995731,0.36453664022056376,0
white,558.7383269299312,0.308588979874093,0
white,566.4808210513735,0.3298906584659517,0
white,565.9036292732586,0.3281648330063356,0
white,850.0,0.955496644737713,1
white,599.9745708284465,0.4345346068425839,0
white,512.0172280879016,0.19222642065069273,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,557.5660493368961,0.30418712236958523,0
white,626.7073197790132,0.5225174681156981,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,554.8645314659927,0.2974831577180313,0
white,845.0,0.955496644737713,1
white,577.9523559423053,0.36596491730427017,0
white,571.9131007166195,0.3459416540469849,0
white,668.1130626759236,0.6699975924570624,1
white,703.8277298428778,0.7409738663590915,1
white,826.2108419061392,0.9360047222076268,1
white,525.3404005509818,0.22100447987969551,0
white,850.0,0.955496644737713,1
white,594.5600842266887,0.41703522619535016,0
white,538.3002477936284,0.25233937229585124,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,845.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,821.0776251983856,0.9317805960975869,1
white,680.6598021002818,0.7058813752204758,1
white,513.9455046969354,0.19780974059395848,0
white,633.2660444877843,0.5442537868757705,0
white,619.3820325323001,0.5013908357994644,0
white,587.1007734093154,0.3928359650275649,0
white,850.0,0.955496644737713,1
white,682.6271775558645,0.6831665345013503,1
white,521.8189470570508,0.21367122378198894,0
white,566.812187457837,0.329345484401342,0
