group,credit_score,repay_prob,loan_granted
white,618.6385903435537,0.4972087950278886,0
white,636.4277312524105,0.5571191141961866,0
white,463.8245660486729,0.11153579135273241,0
white,582.9644218876152,0.37952536055286085,0
white,522.4392737549475,0.21569268792724328,0
white,487.3600627400584,0.14675245529686504,0
white,850.0,0.955496644737713,1
white,588.5175822185424,0.3971433496828058,0
white,840.7285543118006,0.9466664247353045,1
white,563.2262580072862,0.3207910564967849,0
white,747.4074654541506,0.8364570516608403,1
white,823.91631370922,0.9341475344483792,1
white,772.7555158254676,0.8776190123438543,1
white,618.798185655793,0.49987319025029503,0
white,611.7095095298007,0.47415151660734856,0
white,595.8947874407372,0.4220693603069989,0
white,850.0,0.955496644737713,1
white,845.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,509.80070558114767,0.1870439795349052,0
white,799.9351418410142,0.9217093600533084,1
white,850.0,0.955496644737713,1
white,525.5692865251169,0.2227644520582867,0
white,482.5498826697984,0.13831224414313859,0
white,816.9541594391729,0.928201735528119,1
white,661.9713483041393,0.6208014388637402,1
white,850.0,0.955496644737713,1
white,521.6767012509155,0.21487588621243145,0
white,840.4750779772327,0.9464955296725636,1
white,534.8401876010226,0.24410988258262997,0
white,524.929775789902,0.22190710304920558,0
white,519.5700063211176,0.20857627501529757,0
white,834.8832709331401,0.9425916618829722,1
white,790.948911720386,0.9013799390866738,1
white,639.0333973482685,0.5626869110086723,0
white,589.0824913114376,0.4016050329044533,0
white,845.0,0.955496644737713,1
white,603.2801572988425,0.44678550880742324,0
white,850.0,0.955496644737713,1
white,606.8607501285961,0.4584991553081227,0
white,586.1426542254949,0.38954823586386167,0
white,617.095944896959,0.49127841531571814,0
white,573.0492937954024,0.35090953107890693,0
white,802.5116275610133,0.9142620511804058,1
white,632.2959290834508,0.5409481541621862,0
white,559.3091870416315,0.30824531310700265,0
white,850.0,0.955496644737713,1
white,594.1890302864512,0.416297852505743,0
white,654.7352169725381,0.5978391391246535,1
white,850.0,0.955496644737713,1
white,698.0544721815475,0.7259279280425819,1
white,507.7968176732817,0.18215938444827715,0
white,850.0,0.955496644737713,1
white,730.0017371983621,0.8021875640947753,1
white,572.5123348734303,0.346500525909209,0
white,522.7295626134337,0.21725909612601188,0
white,794.6753970085599,0.9057095388213137,1
white,713.5131135844517,0.7649792404058099,1
white,669.4938467055547,0.6441107942383582,1
white,850.0,0.955496644737713,1
white,850.0,0.9554021012137743,1
white,514.8008194809416,0.1987641409804767,0
white,573.5760724631837,0.35169742073542937,0
white,553.1743387860859,0.29345804749630555,0
white,811.2794557031583,0.922993053474418,1
white,448.66270411459067,0.09219755261913407,0
white,686.1516981106594,0.6932496542033452,1
white,799.8245768835468,0.9114116545449074,1
white,850.0,0.9539630190197106,1
white,586.3777767519014,0.3925635837366945,0
white,850.0,0.955496644737713,1
white,507.3600546074764,0.1839437177712641,0
white,850.0,0.9548156337309506,1
white,509.49402399994244,0.18734960723559485,0
white,593.1517641897417,0.4126765441621351,0
white,837.369924011854,0.950964505270571,1
white,520.102703233607,0.21070157181491483,0
white,547.947824879369,0.27816244702081677,0
white,793.4775207540436,0.9043366940671849,1
white,790.2022441293419,0.9004914041811342,1
white,750.1137531760755,0.8413334676593417,1
white,779.8096077064413,0.887367419514069,1
white,639.6125268854573,0.5670623920679724,0
white,553.9762799335459,0.2919353635168821,0
white,591.4012247889949,0.40803044104709124,0
white,526.0064360806467,0.22379017895583878,0
white,850.0,0.955496644737713,1
white,636.4372304472904,0.5571582222445294,0
white,605.3416932234479,0.4502711932961016,0
white,606.9359407064658,0.4568231957744314,0
white,850.0,0.955496644737713,1
white,519.5106569112031,0.20902890388038356,0
white,721.1900949601074,0.782880912447733,1
white,631.1667934397441,0.5390242938177148,0
white,707.8051859620805,0.7510217643388867,1
white,427.0549749353073,0.07065730559672678,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,679.0795779540408,0.6728406223695735,1
white,757.5580454095801,0.8541390965379403,1
white,850.0,0.955496644737713,1
white,796.9267711594898,0.908242063543251,1
white,526.6630791314707,0.22313131082900675,0
white,718.9301690253839,0.777715425758894,1
white,758.744999969343,0.8560997645048458,1
white,612.4895811543682,0.47678107910235057,0
white,830.130157041357,0.9390645298307567,1
white,850.0,0.9554520765972778,1
white,850.0,0.955496644737713,1
white,618.5664937705513,0.49575472679752175,0
white,509.6997475223911,0.1871536313856299,0
white,850.0,0.9548672905778945,1
white,830.9051605721875,0.9396531541853294,1
white,509.75528508673517,0.18891699707659215,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,637.6484819291135,0.5608845213653477,0
white,682.1127120701997,0.6816799249643859,1
white,607.9269564271412,0.4604347116106456,0
white,468.76601415067734,0.11813007732849173,0
white,570.3423362212138,0.33946279605948465,0
white,823.6151210720384,0.9339000614243202,1
white,378.5735466510479,0.03883287958533029,0
white,586.4835501898394,0.39276134646919164,0
white,603.7667757443621,0.4494303914117709,0
white,636.2306166651005,0.5528813346520943,0
white,850.0,0.9554799208127854,1
white,588.362127396076,0.39851816201294893,0
white,587.2006541274586,0.3941832240757969,0
white,814.1813159094419,0.9256985067218072,1
white,609.8564591969682,0.46941361980510427,0
white,546.3282435491368,0.2741302663887644,0
white,634.9096881651926,0.5496628575047073,0
white,524.2132696091941,0.2183405166107168,0
white,543.2248333654503,0.26469904303087066,0
white,629.5224058436517,0.535569734712104,0
white,603.3449399392143,0.44312853213343834,0
white,850.0,0.955496644737713,1
white,592.9733489696837,0.41431703180739604,0
white,716.5499500494099,0.7947827012670825,1
white,719.3361004937932,0.778649686571594,1
white,410.56777379306635,0.05862903618101612,0
white,738.3339126123085,0.8381398346645935,1
white,533.6882800824014,0.24145873862621672,0
white,850.0,0.955496644737713,1
white,519.3252641684023,0.2075523166554835,0
white,606.4177808395003,0.4553077335854659,0
white,494.62957832951474,0.15958272589524553,0
white,850.0,0.955496644737713,1
white,636.0352814119834,0.5562360122003376,0
white,724.0113885497293,0.789206968851516,1
white,477.3783414778612,0.13023442168116148,0
white,793.6874642580633,0.9045785881026432,1
white,536.0639578429171,0.2474851237280642,0
white,850.0,0.955496644737713,1
white,550.4812378380803,0.2852469911810006,0
white,536.592580410453,0.24965345307859738,0
white,447.50086900079066,0.09208260901383697,0
white,623.4438438260406,0.5129360986967315,0
white,647.120869296205,0.5732062988830017,1
white,477.53634860506185,0.12977519397528353,0
white,841.4414292299294,0.9471442912129607,1
white,607.3343318688062,0.4578204014535014,0
white,632.6975614098716,0.5424423547404812,0
white,620.5673517204659,0.5049348350664731,0
white,599.8926426363407,0.43447209463873354,0
white,650.9266057718481,0.5855715597568387,1
white,524.480867429832,0.21857043732194897,0
white,533.3793559588639,0.2401900259873504,0
white,850.0,0.9547185983242629,1
white,850.0,0.9554510543354474,1
white,594.1410412992933,0.4181237325834421,0
white,568.217381751618,0.33820654888616,0
white,734.4340796038251,0.8309611390463846,1
white,603.187032670532,0.4456203748816879,0
white,429.8180624165288,0.07476503599651407,0
white,525.5952172758789,0.22388724905381716,0
white,810.8761198319818,0.9226099448578934,1
white,713.1239735454097,0.7640451324809691,1
white,441.16273669188877,0.08593948243025971,0
white,554.5165831883464,0.29531392347370633,0
white,552.248437528504,0.2903059921331828,0
white,713.0272858168298,0.7870158230743791,1
white,437.2603112944669,0.08082118437471957,0
white,491.20819733793843,0.15326221482170513,0
white,829.2256539692081,0.9383707608904475,1
white,537.3290322836014,0.2501917192493144,0
white,771.1170266060448,0.8752531878245144,1
white,547.308549535243,0.27646319746491566,0
white,503.2724165532705,0.1741547266471979,0
white,563.101533281127,0.31986530719296513,0
white,779.2926628409996,0.8866766870705849,1
white,850.0,0.9548854259069128,1
white,850.0,0.955496644737713,1
white,594.0233538335768,0.41715191529479073,0
white,733.9613183199212,0.8104316832069941,1
white,541.9612948926747,0.2617770372758184,0
white,563.9312994727898,0.32396006731557164,0
white,850.0,0.955496644737713,1
white,414.12426662451185,0.06044457164140848,0
white,496.71765707578106,0.1630383536996956,0
white,543.2295363288288,0.26514901250522765,0
white,438.4332060218162,0.08181126692796971,0
white,533.9718947597106,0.24185901118431385,0
white,672.0673670107936,0.6519371043488535,1
white,605.11124059063,0.45069219247039405,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,583.7320199421096,0.38188716984340687,0
white,560.5308911089941,0.3136889420170912,0
white,600.1035627089682,0.43997341485545044,0
white,714.3642484188541,0.767013396703646,1
white,549.8902830212336,0.28412384786790723,0
white,752.4977221971391,0.8455307682862514,1
white,605.0297115680353,0.4494950369660587,0
white,650.1522698895644,0.6150752913034336,1
white,617.7884970636043,0.4940623234705285,0
white,576.453603614411,0.3587308132571852,0
white,850.0,0.955496644737713,1
white,827.8459997143179,0.9372983177487535,1
white,514.5428152608733,0.20061807502436033,0
white,850.0,0.955496644737713,1
white,628.5451689960743,0.5317647148365546,0
white,850.0,0.955496644737713,1
white,836.0881516063571,0.9434548293134009,1
white,612.5279587970208,0.47621585240533293,0
white,429.25857363911325,0.0739673032391047,0
white,565.3668371589354,0.32644239435760714,0
white,659.8333597772657,0.6451478131145331,1
white,745.9951649024799,0.8338647308932312,1
white,562.7303961149512,0.3190473549529327,0
white,524.4605540110546,0.2203761299494594,0
white,850.0,0.955496644737713,1
white,850.0,0.954749048095355,1
white,638.1064032512573,0.5595982676783322,0
white,533.1494980839539,0.24177069410836535,0
white,569.2471041298483,0.3381950182578484,0
white,418.2121938758297,0.06406623816891366,0
white,850.0,0.955496644737713,1
white,510.92841130723895,0.18991317383941161,0
white,682.6428343605105,0.7113407120736381,1
white,562.6920222614215,0.3169631285927272,0
white,713.3465932048216,0.7645798318097141,1
white,750.9168029887412,0.8427575864933774,1
white,850.0,0.955496644737713,1
white,543.1545400373958,0.2649770731597126,0
white,403.44662701341906,0.053051035003015126,0
white,522.868394626779,0.21800073171323617,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,640.2311534797598,0.5667311582926668,0
white,710.495104542651,0.7576676546439833,1
white,782.6999902704333,0.891162082051804,1
white,538.9962303003049,0.255303228566141,0
white,850.0,0.955496644737713,1
white,608.2916310640251,0.4609257509818371,0
white,595.863525965178,0.4237796467132507,0
white,629.7221027396137,0.5335706071320807,0
white,476.9946894984563,0.1302005477822342,0
white,526.4886406754848,0.22340902210943048,0
white,835.9373736425229,0.9433474846531115,1
white,484.3982434469182,0.14233277079939818,0
white,771.3008899305523,0.8755206100171323,1
white,559.9208590609328,0.31226134861771315,0
white,590.4666952790454,0.4050274536985041,0
white,573.0013096358723,0.34916513138662025,0
white,587.0983441173424,0.3949180436348498,0
white,775.5594465919045,0.8815780334526084,1
white,565.8532862655106,0.32905134142842146,0
white,697.2549553279573,0.7238019060154579,1
white,620.610143453165,0.5050941312653445,0
white,764.4535422945178,0.8652247313928608,1
white,850.0,0.955496644737713,1
white,770.6813057518264,0.8746174810427735,1
white,541.1237506056644,0.25940819977166674,0
white,448.03280092421437,0.09202804882693466,0
white,562.2579339451262,0.3193336681870361,0
white,639.5123386908117,0.5674372659192395,0
white,459.7437176220366,0.10812369694505129,0
white,629.8269242805645,0.5375670421670461,0
white,638.9509338345721,0.5657363963531915,0
white,571.8730967356129,0.3445741670833972,0
white,832.8760251557685,0.9411261591165633,1
white,504.3819073334252,0.178812799033924,0
white,483.6667823283997,0.14211139188798763,0
white,761.6905906146549,0.8608707725624235,1
white,633.7953873611489,0.5493196355750585,0
white,786.0312669718197,0.8953959319003993,1
white,608.9502146867288,0.46454203784643494,0
white,562.8123090896335,0.3190323242677914,0
white,850.0,0.955496644737713,1
white,838.7649327870563,0.9453289738014288,1
white,792.0238580968777,0.902646715703364,1
white,574.0417796371505,0.35272967415278544,0
white,708.0817307560129,0.7517106003611165,1
white,581.3947876713363,0.3745772452443338,0
white,500.35755489354005,0.16953819613538504,0
white,845.0,0.955496644737713,1
white,519.7975045999526,0.2085795879702723,0
white,850.0,0.955496644737713,1
white,613.4774648187239,0.47999743816458834,0
white,535.9206266728103,0.24843916969980062,0
white,639.9511152486983,0.567856514822721,0
white,850.0,0.9554534725255632,1
white,827.6104526140604,0.9371134887810325,1
white,826.4578248406956,0.9362016958621195,1
white,702.6512262480311,0.7629068823013382,1
white,782.2593321818905,0.8905908988569999,1
white,850.0,0.955496644737713,1
white,565.1747024842876,0.3271421856734354,0
white,625.562058777049,0.5223561202882592,0
white,549.626067372389,0.2826083718357713,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,452.65215182362795,0.09741942595085172,0
white,794.7470606497516,0.9057911079736491,1
white,850.0,0.955496644737713,1
white,530.6967513441474,0.234253560593813,0
white,710.475096485397,0.7812560857450414,1
white,850.0,0.955496644737713,1
white,442.67518894694126,0.08671614689378372,0
white,755.8495898489723,0.8512781569470722,1
white,576.6813853618734,0.3590432263580602,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,617.2041640836401,0.49468968030826954,0
white,850.0,0.955496644737713,1
white,850.0,0.9549695772232853,1
white,579.6949335735687,0.36846542386370157,0
white,850.0,0.955496644737713,1
white,456.04297678874406,0.10128739402341692,0
white,676.354518113203,0.6647928764595946,1
white,549.900752373834,0.2838687281166055,0
white,503.81956345334567,0.17552253780438676,0
white,481.99750424169224,0.1371583467582902,0
white,723.6381591150565,0.7883779080603406,1
white,583.552295017622,0.3830083001991838,0
white,822.3774982325623,0.9328740803562827,1
white,480.9221152233715,0.13707200380663356,0
white,578.2266254431555,0.36841366708186274,0
white,635.6924762489072,0.5551691980305085,0
white,837.484388499582,0.9444398183710484,1
white,571.4278777975127,0.3449891314517312,0
white,710.716340283377,0.7582088497672141,1
white,850.0,0.955496644737713,1
white,743.2017446001391,0.828640577262937,1
white,559.4800201590795,0.3111379322855269,0
white,432.5167788482873,0.07689599923250111,0
white,850.0,0.955496644737713,1
white,421.4695327217101,0.06568159602023092,0
white,850.0,0.955496644737713,1
white,646.6844356418161,0.5717821029354802,1
