group,credit_score,repay_prob,loan_granted
white,578.0519595838164,0.3712262093461719,0
white,850.0,0.955496644737713,1
white,553.2490251947515,0.2961742678833272,0
white,782.9815324228557,0.8915256464396859,1
white,850.0,0.9529150521575013,1
white,798.4674824677257,0.9099397720038451,1
white,605.3545003525146,0.45689895779144063,0
white,600.3518105449867,0.44150058244647805,0
white,583.0594243057415,0.38648795139466036,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,498.92322628298615,0.1719523727297013,0
white,825.392030192275,0.9353476446582054,1
white,850.0,0.955496644737713,1
white,512.713514762474,0.19725750675104375,0
white,471.2283016360142,0.1231441284023293,0
white,843.2527727121027,0.9483403757330302,1
white,667.6508535393995,0.6384580855166574,1
white,850.0,0.955496644737713,1
white,508.39497128750355,0.18832751187248803,0
white,850.0,0.955496644737713,1
white,523.7757451181615,0.22188399557909055,0
white,510.96189293518285,0.19312179537325164,0
white,506.64150098239963,0.18578143984186332,0
white,850.0,0.9525741268224334,1
white,826.5115922386868,0.9362445014541394,1
white,666.3853395778274,0.6345541538033361,1
white,578.3441644170622,0.3690117742724637,0
white,850.0,0.955496644737713,1
white,590.7988167282368,0.4112916831273629,0
white,850.0,0.955496644737713,1
white,592.8591163379355,0.41925306197076573,0
white,573.3397291624939,0.3567041769370974,0
white,604.0566039777606,0.453201674363592,0
white,561.560807567264,0.32323669504407215,0
white,838.709753818744,0.9452909378046123,1
white,618.2035486407315,0.502406003408248,0
white,549.155606238028,0.2836963879226903,0
white,850.0,0.955496644737713,1
white,583.9298253454081,0.38880645695241023,0
white,679.8835065914243,0.6751957789993921,1
white,850.0,0.955496644737713,1
white,732.3091163800749,0.8070240996146885,1
white,497.9067591636369,0.16853317640681692,0
white,850.0,0.955496644737713,1
white,766.7295864137797,0.868724493526411,1
white,558.38421457668,0.31231894228388474,0
white,513.2975265703585,0.198061112555382,0
white,820.6509684075713,0.9314180978803823,1
white,748.5944765347161,0.83861059422943,1
white,674.9112980710021,0.6897214349328392,1
white,850.0,0.955496644737713,1
white,845.0,0.955496644737713,1
white,506.3088708198739,0.18396947037700814,0
white,561.9965935228893,0.32167231749636677,0
white,540.6534976858744,0.26215495433453906,0
white,826.8816932800469,0.9365384228339977,1
white,437.4858711175381,0.08230226762449122,0
white,682.2468159901897,0.6820677926223361,1
white,825.8168175950286,0.9356893069725005,1
white,850.0,0.955496644737713,1
white,572.7359918173402,0.35651576529020784,0
white,850.0,0.9525741268224334,1
white,495.0711990151966,0.16302198026833678,0
white,850.0,0.955496644737713,1
white,499.4348395206346,0.16988611883651578,0
white,582.3258465715392,0.3804755178164709,0
white,850.0,0.955496644737713,1
white,507.8640068924281,0.1874486469591433,0
white,537.1565720808685,0.2528140175311221,0
white,830.194834314763,0.9391138576151111,1
white,817.2755906861804,0.9284868283068543,1
white,785.8214746698653,0.895133647600721,1
white,815.317618465521,0.926733886137434,1
white,653.4259595094304,0.5936349786722178,1
white,542.0828260674616,0.2680232917448065,0
white,580.8580710335996,0.3779332974381053,0
white,515.5283988512622,0.20480355981903037,0
white,850.0,0.955496644737713,1
white,643.3412837208107,0.5933625958876177,1
white,590.1859049578325,0.41006818656059046,0
white,594.4977764707023,0.42086193238463665,0
white,850.0,0.955496644737713,1
white,507.3369273412576,0.18467029598943488,0
white,736.5884059117958,0.8157546604797679,1
white,634.147640450697,0.56348103935425,1
white,713.8442564577223,0.7657721095476614,1
white,418.4379187169024,0.06480403069062274,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,695.3145876815141,0.7186000213850223,1
white,783.5100777553332,0.8922052935083283,1
white,850.0,0.955496644737713,1
white,834.509262305267,0.9423212177163665,1
white,514.8097506588144,0.2014616926896163,0
white,755.3667071616342,0.8504611825149507,1
white,774.5059240899849,0.8801036770247941,1
white,601.6301268045129,0.4451539541304658,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,607.5348856665747,0.4635417349974413,0
white,496.22178739059615,0.16566610607535784,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,496.2532538256008,0.16464299793116424,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,641.4336447190357,0.5545606951477092,1
white,697.0497828690316,0.7491336549997232,1
white,597.8506313220109,0.43440272001883207,0
white,458.33037060439256,0.1071171683589102,0
white,559.2494885264714,0.31347230516160624,0
white,848.7903628512106,0.9518401536686816,1
white,366.1849196378192,0.033971460941135484,0
white,572.7404331368374,0.3553531231321452,0
white,592.1910158042655,0.41815434374465293,0
white,639.4954074200133,0.5481681780696287,1
white,850.0,0.955496644737713,1
white,577.4378682012751,0.36839506319992804,0
white,576.5880405598249,0.3651571727603048,0
white,841.7546676727604,0.9536199394750192,1
white,599.4020914929143,0.44048937549881273,0
white,536.1166258250038,0.2501580937946913,0
white,638.5095623639836,0.5449105099432269,1
white,512.7220073288591,0.19464862469871408,0
white,534.0695614784904,0.24448190307599177,0
white,634.0076324974134,0.5630218146894703,1
white,590.3746918470436,0.40891149066646054,0
white,850.0,0.955496644737713,1
white,583.5200230704656,0.38580576634307684,0
white,731.2192237972178,0.8047508541177416,1
white,745.6190544610392,0.8331688444209859,1
white,398.2976733205619,0.050825863608680105,0
white,764.9403436613067,0.8659798233302085,1
white,523.2914757271906,0.21979806892158218,0
white,850.0,0.955496644737713,1
white,505.47686593774824,0.1840475342815674,0
white,598.0264705529248,0.43130783545020424,0
white,481.6149505840829,0.13893642602434236,0
white,850.0,0.955496644737713,1
white,615.6358683007211,0.49386279177094006,0
white,758.9739304640382,0.8564753909185499,1
white,465.76149492711244,0.11545623299032355,0
white,828.1890682384868,0.9375666099380832,1
white,524.9743387707257,0.22470717983092495,0
white,850.0,0.955496644737713,1
white,537.8646911182308,0.25697799613058897,0
white,527.0249317173046,0.23073932694251711,0
white,432.82725353056907,0.0790727892212098,0
white,608.0178353578937,0.4676131528212439,0
white,632.1809012335971,0.5570205328509251,1
white,469.42155164225545,0.12105549547489167,0
white,850.0,0.955496644737713,1
white,592.9931447177913,0.41796438139175585,0
white,636.4439354541989,0.5709967784582217,1
white,606.6891948216982,0.462126933286021,0
white,584.9400202770736,0.3926613847521976,0
white,658.1660140503213,0.6087863418359646,1
white,511.0290616274266,0.1931855084944146,0
white,522.5365156304881,0.218441316873861,0
white,850.0,0.9525741268224334,1
white,850.0,0.955496644737713,1
white,582.6406932734266,0.384911821755796,0
white,554.440388414782,0.3013244848011265,0
white,740.0669463607456,0.8226237801894578,1
white,591.8717895643083,0.412310072408832,0
white,419.7978181213839,0.06586848112611657,0
white,516.2415714784453,0.20583098969142144,0
white,847.8255681607724,0.9512470256953041,1
white,739.7658357835801,0.8220372049682647,1
white,430.66075017720203,0.0765911167846569,0
white,543.75654366088,0.2706718780711331,0
white,539.3502285836438,0.2604559646044265,0
white,739.14997971782,0.8208327622058168,1
white,424.00670284612653,0.07056879398123875,0
white,476.46098176440415,0.13155153773568926,0
white,850.0,0.955496644737713,1
white,523.9533675604206,0.22305473360645736,0
white,807.0904610024977,0.9189282003167043,1
white,534.5019373920134,0.24688242192627327,0
white,491.3507104659848,0.15581075196608987,0
white,551.4683698443253,0.2905934843584226,0
white,816.8359195102747,0.9280965992959319,1
white,845.0,0.9494698377645865,1
white,850.0,0.955496644737713,1
white,584.1161073631524,0.39086292099692277,0
white,767.6046749488834,0.8700494059444899,1
white,532.7527804653519,0.2404501198142936,0
white,553.9428024479391,0.2985830887146355,0
white,850.0,0.955496644737713,1
white,400.0581843256924,0.051954194773568746,0
white,485.77632652408613,0.14535259884555873,0
white,532.7051941503602,0.24160447516183806,0
white,424.90550336517026,0.07011163504961146,0
white,525.0540027690699,0.22444250794573725,0
white,689.9069537720648,0.7037930637285053,1
white,591.8367181392491,0.41428511295846987,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,572.4893610671811,0.3540819031223086,0
white,545.81039021405,0.27672176240972846,0
white,585.3997755936135,0.3953361755725379,0
white,720.4550312840788,0.781210361733228,1
white,541.1766649348901,0.2635507954287583,0
white,787.6970723670333,0.8974580410777762,1
white,593.4159412736682,0.41867771094567874,0
white,675.2662450462939,0.6615516580080302,1
white,604.568463018113,0.4554456635317629,0
white,564.0000591207863,0.32694314108086964,0
white,850.0,0.9525741268224334,1
white,845.0,0.955496644737713,1
white,500.6181907383943,0.1738326727350826,0
white,850.0,0.955496644737713,1
white,642.4525312947952,0.5579140054043956,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,602.4912450585236,0.4463413626320665,0
white,416.61811291368986,0.06351343124385958,0
white,555.075115956907,0.29999221322866343,0
white,676.1056871536074,0.6640531351694927,1
white,783.6912319044529,0.8924373735621061,1
white,550.365966273649,0.28980090388235447,0
white,512.3991018392218,0.19588767512405741,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,641.4611442687026,0.5873001045006307,1
white,524.0670376936101,0.22351854883103267,0
white,556.1975223957288,0.3055250165148592,0
white,409.4391385544533,0.057614387552091896,0
white,850.0,0.955496644737713,1
white,500.3376258474648,0.17189382171634282,0
white,688.6010521997124,0.7001503739328266,1
white,551.9022060047806,0.2931286368795913,0
white,728.9495778800116,0.7999519973784525,1
white,787.1628362694271,0.896800660021238,1
white,850.0,0.955496644737713,1
white,532.5454235030696,0.24284626208117444,0
white,391.61348046918494,0.04625332336485995,0
white,508.31223969387565,0.18837042637962415,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,638.9439461957278,0.5463463967815834,1
white,734.7667934518859,0.8120761434461815,1
white,810.0978537210381,0.9218657700540662,1
white,529.6249765774326,0.23294395447767446,0
white,850.0,0.955496644737713,1
white,596.6011539478783,0.43047996545198275,0
white,583.6969432758752,0.38960643983596566,0
white,617.3358637125534,0.5006815801827763,0
white,465.3471751233931,0.11561421505786516,0
white,515.7317164561729,0.20415780044799783,0
white,850.0,0.955496644737713,1
white,471.816648270968,0.12539447132895293,0
white,796.3844748731332,0.9076376939815434,1
white,548.9815048452746,0.286059559843441,0
white,575.6412435870483,0.3641496484426272,0
white,562.6494823637285,0.3234372951781909,0
white,576.7452475566863,0.3662651035681617,0
white,801.4786504764849,0.9131762474549454,1
white,555.8415052257197,0.3015561719720289,0
white,722.6619065006846,0.7861980735100974,1
white,606.3823893085674,0.4604874785222125,0
white,800.9764283984848,0.912643858155181,1
white,850.0,0.955496644737713,1
white,806.2497098291135,0.9180891318947525,1
white,529.0405429314949,0.23455952810367905,0
white,437.0547543706313,0.08171921539343256,0
white,552.2301768281003,0.2935913858081224,0
white,641.2137266479286,0.5865002914277127,1
white,447.60773124538827,0.09332212693043146,0
white,633.023948053872,0.5597923360517432,1
white,650.458388261308,0.5840557434587748,1
white,563.0707706629795,0.32548828857994466,0
white,850.0,0.955496644737713,1
white,493.70112718492953,0.16052608563976603,0
white,469.3720741420068,0.12062123623585627,0
white,798.9054337104186,0.910417159010598,1
white,648.2540131026324,0.5768983217827176,1
white,810.8114135842352,0.9225483213255362,1
white,596.2573292685571,0.4300691401772883,0
white,550.8830874872148,0.28955541750461344,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,817.6096940587221,0.9287820528652679,1
white,560.3696190250705,0.3196132497538867,0
white,742.8675143838043,0.8280068616196141,1
white,569.832270062627,0.34643652801127317,0
white,489.8208945868718,0.15182427396992476,0
white,850.0,0.955496644737713,1
white,507.61563805413005,0.18767594806450522,0
white,850.0,0.955496644737713,1
white,602.068384145588,0.4467946356830874,0
white,524.7786903556341,0.22259855566172634,0
white,646.1653512841744,0.5700866484617154,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,845.0,0.955496644737713,1
white,728.8965066513862,0.7998387343430903,1
white,807.6144190778566,0.9194471386150688,1
white,850.0,0.955496644737713,1
white,553.1495223027059,0.296526062128471,0
white,639.2568493558792,0.5473802444134572,1
white,537.3893489454974,0.2546495196539509,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,438.81475605367734,0.08449637036050066,0
white,829.2519579453087,0.9383910402689264,1
white,850.0,0.955496644737713,1
white,519.0315478180884,0.21256439639082947,0
white,746.196678619335,0.8342366180044342,1
white,850.0,0.955496644737713,1
white,429.71687923858326,0.07542202934539138,0
white,792.7509186584349,0.9034952755202232,1
white,565.4952166483032,0.3310712153134269,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,606.0575373058577,0.4607217515215841,0
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,566.7683452942013,0.3371696660086748,0
white,850.0,0.955496644737713,1
white,440.53912730026724,0.0861942105067143,0
white,682.8176056852581,0.6837158543692697,1
white,539.0603097420989,0.25814092874625943,0
white,494.0010814954942,0.1610672175066164,0
white,470.62381000640625,0.12230443890059173,0
white,751.3143466066555,0.8602688360520218,1
white,570.4854099891252,0.3456744911234367,0
white,845.0,0.955496644737713,1
white,467.2646750171334,0.1172445863899766,0
white,567.1623433841079,0.3367025952841867,0
white,648.6777939729209,0.5782769091375737,1
white,850.0,0.955496644737713,1
white,558.9307903395941,0.31361583829589523,0
white,736.5053196756332,0.8155880985304961,1
white,850.0,0.955496644737713,1
white,748.6010234191891,0.8558631108402849,1
white,547.7923233964527,0.2791782370951236,0
white,423.26414445186026,0.06927992608619597,0
white,850.0,0.955496644737713,1
white,408.6784214282348,0.057748687215126424,0
white,850.0,0.955496644737713,1
white,643.3288652360667,0.5607939469108022,1
white,845.0,0.955496644737713,1
white,850.0,0.9553701514049039,1
white,850.0,0.955496644737713,1
white,580.9933599795809,0.3778817700747218,0
white,848.9894687369815,0.9519617025766952,1
white,593.4950387059013,0.41895367116168974,0
white,612.0573752503616,0.4805589186660103,0
white,778.2634357360002,0.8852904474179882,1
white,850.0,0.955496644737713,1
white,850.0,0.955496644737713,1
white,785.9488646866228,0.8952929809529521,1
white,588.176934267591,0.402103361629759,0
white,598.0310471521381,0.4317936663558729,0
